# time [pico sec]
1000.000000
# dry density [g/cm^3], porosity [%]
1.608733 34.816327
#Xa[1:2]
0.000000e+00 0.000000e+00
#Wd[1:4]
7.0000000000000000e+01 7.0000000000000000e+01 0.0000000000000000e+00 0.0000000000000000e+00 
#np
3194
# irev[1:2] x1   x2    v1   v2
0 0 3.9927203222291297e+01 5.2198152709994019e+01 2.4118297680063159e-02 -8.1756538789261382e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.9810324526037476e+01 5.3201237163638282e+01 -2.1453790063753555e-02 -9.0257173986382031e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.9403363892545087e+01 5.4126435589814228e+01 -5.0157029257885927e-02 -2.1754001774409806e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.8746423467000142e+01 5.4891338004347283e+01 -3.3170379781609582e-02 -1.6775636089267573e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.7947018932024086e+01 5.5496691820362607e+01 1.0069946037060289e-02 4.7555156739998751e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.7240982064102020e+01 5.6207302358688331e+01 -1.2967791581982894e-02 4.9527059193625626e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 1 2.2635086145908481e+01 1.5503803060580699e+01 -3.0374572461007845e-02 7.2067842311884650e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 1 2.2667211235438860e+01 1.4503506404462533e+01 -1.2527316866719443e-01 5.8262714283675424e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 1 2.2587298447035153e+01 1.3504770125870060e+01 -1.4918347365333640e-02 4.7096536751363570e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 1 2.2354373599668602e+01 1.2528192644741006e+01 4.6956501603564578e-02 4.5684873749167170e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 1 2.1915432905469633e+01 1.1622413459069177e+01 -2.4474472659773799e-02 1.5144785657045625e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 1 2.1313535789340410e+01 1.0821648857270729e+01 -2.8397612212325077e-02 7.0526922660141224e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 1 2.0784033309978586e+01 9.9718975702246588e+00 -8.0288758168585453e-02 1.4531591296428838e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 1 2.0420960707377784e+01 9.0330421897551361e+00 1.1168727429842137e-02 -2.2090637721545112e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 1 2.0266136579195749e+01 8.0423491619061949e+00 -5.5455254713300636e-02 1.2442356058625153e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 1 2.0236908720320613e+01 7.0410193784761539e+00 7.6975463872175950e-02 -1.1768565391530704e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 1 2.0047438614718722e+01 6.0564700502080573e+00 -6.1585267193749169e-02 2.7227220076733165e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 1 1.9737709289516484e+01 5.1043489014578762e+00 2.2098988059120674e-02 1.0331723992281078e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 1 1.9328487237303474e+01 4.1918694094029627e+00 -9.1615120946673401e-02 5.7584917669374854e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 1 1.8969569804106239e+01 3.2569376885177230e+00 -1.7243011639270042e-02 2.2770333962955955e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 1 1.8773728605854075e+01 2.2726101317266125e+00 6.1992010818885633e-02 1.3089877798829646e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 1 1.8744936803751532e+01 1.2694106565091239e+00 -5.9906373370861535e-02 9.7176918329024697e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 1 1.8908003777082506e+01 2.7882587648871815e-01 9.9943533682894548e-02 1.4131861766958362e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.8935784408726626e+01 6.9277918839496621e+01 9.1643587495097670e-02 1.6147804575834174e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.8877403519400804e+01 6.8279048988725236e+01 3.7097957027525490e-02 1.4879533666053666e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.8844954184521896e+01 6.7278836477805896e+01 1.1813932343674582e-01 1.6661863502582534e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.8726005955879465e+01 6.6284794108373859e+01 1.2122587434352292e-01 1.8092727928098972e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.8647122190515059e+01 6.5287688042073242e+01 5.9962058692069560e-02 3.1959321045940681e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.8519375846540658e+01 6.4295149123455715e+01 -2.1147807896846588e-02 5.0390497389278414e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.8426534929267394e+01 6.3299277408263251e+01 -1.4665961188068616e-01 7.1300627585627274e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.8328478082083695e+01 6.2303690998430710e+01 7.7119688960586477e-02 5.7328730844927352e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.8263440610217049e+01 6.1305476245466735e+01 5.6536590467336875e-02 6.5167740793629761e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.8181943455450963e+01 6.0308502075670020e+01 -6.3970725071040430e-03 6.0800123728140393e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.8145311388343437e+01 5.9308587772761655e+01 -4.1027594559734162e-02 6.1831125486114115e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.8027194233414907e+01 5.8314524496742706e+01 8.1026775860794875e-02 3.1613408842579668e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.7749421695513384e+01 5.7348638389235539e+01 -3.0324169975049369e-02 5.0624645816518550e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.7260000529111192e+01 5.6470558271160122e+01 -5.5378869562556507e-03 4.6995988320080284e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.6622502426113844e+01 5.5697833236891192e+01 -4.1296655906139020e-02 5.6006135143710632e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.5898498502568479e+01 5.5007310139495750e+01 -7.4694071574811047e-02 1.0028101335805702e-01 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.5203508373016669e+01 5.4289232348412106e+01 -3.7482751630443282e-03 1.2397417534226315e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.4512653893538232e+01 5.3565950259422365e+01 -3.7437225625659300e-02 4.9935530898709488e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.3774792818006855e+01 5.2890698047276707e+01 -2.0868866774573374e-02 1.9109461159227469e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.3064754608199859e+01 5.2186311943161073e+01 -7.3689869936467645e-02 7.6589919915236143e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.2308940003785628e+01 5.1530773273588011e+01 -4.9148425601819876e-04 -1.0320434054539052e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.9383669771072150e+01 1.9765698520135391e+01 1.3757751027933318e-01 2.4948506453879891e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.9335867468743718e+01 2.0764511655226514e+01 -1.6135671988572187e-01 -5.7951477674918631e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.9190200489844926e+01 2.1756796411350752e+01 -2.6767011026350575e-02 1.9370791763938751e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.8893860607760011e+01 2.2714311479900420e+01 2.1379943521163997e-03 3.2397969118327714e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.8532247606712570e+01 2.3646887426034059e+01 -3.7358613500083210e-02 2.9869755598278362e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.8122831027214726e+01 2.4560546222229142e+01 1.7542810929616716e-02 4.7732422378491006e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.7840276495642993e+01 2.5524284228392567e+01 -9.0577366818726232e-02 3.3784322437849547e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.7765684562149001e+01 2.6527127634550578e+01 6.1963067915685566e-02 5.2276285383602149e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.7888232781247122e+01 2.7523768369894853e+01 -2.9621737003981883e-02 4.9818277132508471e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.8213880750278857e+01 2.8475264188492250e+01 3.1645572970483538e-02 4.8968317652987856e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.8351491450312057e+01 2.9468329618633462e+01 -8.5788531434566662e-02 5.1050909623706349e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.8404957304966103e+01 3.0466591472442488e+01 -1.2442454832444534e-02 3.6092346980824294e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.8436453886291790e+01 3.1466719629042903e+01 2.1078526374495307e-02 1.8490887437031950e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.8374510936704496e+01 3.2466368629329828e+01 -1.2092041602260960e-01 6.8137175967667102e-04 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.8349598564361663e+01 3.3464479222564925e+01 -2.0065623008053575e-03 -2.1440402585357725e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.8357641472435770e+01 3.4468047127839981e+01 5.4221057482557400e-02 -3.1544260285115699e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.8595954009948187e+01 3.5446193742521103e+01 3.4033752297524915e-02 -6.0290655008345032e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.8999545814974326e+01 3.6362429778793896e+01 -1.3540676057197656e-01 2.0650825943001702e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.9497020424339713e+01 3.7231587378031584e+01 6.1380253697441859e-03 -7.0007077692842659e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.0070478304462473e+01 3.8051587471657506e+01 -1.2942489614342043e-01 2.9078979883284336e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.0631948556171782e+01 3.8878670860313321e+01 -3.3816928691125431e-02 -3.6093903157815910e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.1195862244898347e+01 3.9705227878188573e+01 4.0765475885987619e-02 -6.8999486716252473e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.1787101144738756e+01 4.0510781328300503e+01 -1.8086043384036337e-02 -2.5755494460250668e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.2420118303291950e+01 4.1287576148448004e+01 2.4444615606918673e-03 -2.6148114562371778e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.3204105924640469e+01 4.1919378622447084e+01 -3.8948380819662044e-02 2.2536184442318946e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.4110453921300632e+01 4.2353278398075730e+01 -1.6529517367682458e-02 9.9440606974684591e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.4923578553597789e+01 4.2938941462243037e+01 4.6177927451367728e-02 -8.1058216044142373e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.5660293170385977e+01 4.3616915198550238e+01 -4.6921500413811879e-02 4.9669222327660245e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.6331602119349153e+01 4.4358820240153946e+01 1.7637934869126324e-02 -2.1847189307190980e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.7029350285308254e+01 4.5075054377161813e+01 5.9665639378970230e-02 -3.6408711101192946e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.7745303083273392e+01 4.5773543031675793e+01 -1.7455217473597989e-02 3.7303867966465329e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.8423315148952927e+01 4.6508866945586746e+01 -9.8104965757565572e-03 3.8622266087862588e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.9151366186012918e+01 4.7195483027463048e+01 -1.0777455972913626e-02 3.5867711194211477e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.9821136575904088e+01 4.7938128438726764e+01 -8.7159086191936463e-02 9.6560131738440177e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.0464436071087263e+01 4.8703761761031608e+01 -2.7113697082866813e-02 2.9035707683685196e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.1157086608754412e+01 4.9425414229244794e+01 7.5705890642652929e-02 -7.9851600604611120e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.1803735489791666e+01 5.0188715962029647e+01 -1.1046161667512868e-02 -2.3799165926839099e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.2363428583294002e+01 5.1019904736091206e+01 3.8381130074517114e-02 -6.9899744017604099e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.2807276509257235e+01 5.1917569263823843e+01 -4.0715256865995433e-02 -3.2759898779875743e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.0592583462816897e+01 6.1283730926699121e+01 6.2634476502586595e-03 -2.1636905792026418e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.9620127207610565e+01 6.1516713090772257e+01 -2.8733008567487154e-03 -5.9821492389537968e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.8670578996013859e+01 6.1832833910848805e+01 1.8656946593469607e-02 7.6966475438866805e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.7741613917980303e+01 6.2201498144807040e+01 4.8156415456698132e-02 7.7152159852457936e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.6800967707734856e+01 6.2541625174351083e+01 3.5271894385657809e-02 5.2394481046711461e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.5897533452312544e+01 6.2972842810224137e+01 6.1966625608768415e-02 1.0765633897772670e-01 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.5039973217541494e+01 6.3487408080941883e+01 2.9338187268375324e-03 9.9725746965514880e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.4190156526402077e+01 6.4013522011207755e+01 7.0008777879034728e-02 1.3320933230546916e-01 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.3321802375248083e+01 6.4509489120752164e+01 5.1258581200322442e-03 1.7893777601620097e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.2442876657916457e+01 6.4985271371885077e+01 2.6568188291080240e-03 1.2338131206665513e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.1575716042212047e+01 6.5483328644582642e+01 5.0457772219969090e-02 7.5651561513721641e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.0748586549457340e+01 6.6045600583661496e+01 5.0514961748169204e-02 5.9050545017609077e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.9911279852441343e+01 6.6590257530144910e+01 -3.4668238232900543e-02 -7.8080706336897773e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.9101130715226869e+01 6.7177997585347825e+01 3.3673532091389929e-02 4.4630957202074746e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.8361985559229947e+01 6.7851032468292260e+01 6.5026274129922753e-03 -2.5789322237973408e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.7592710189840513e+01 6.8490382428428404e+01 -2.7173222787243677e-02 -6.4778316452136400e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.6920014977785485e+01 6.9232663800873866e+01 1.9939191078570392e-02 -4.9021936930598500e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 1 2.6383305923436385e+01 8.1646610035981962e-02 3.4845120309559573e-02 -4.4443836879122572e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 1 2.6059803087989764e+01 1.0335773989630452e+00 8.1170038340766137e-02 2.5433972032724166e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 1 2.5882444635173588e+01 2.0166076097385290e+00 1.0075562321113639e-01 2.2516513385861702e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 1 2.5699433236630828e+01 3.0004376940154369e+00 -8.1257223131162570e-03 6.6081403463422173e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 1 2.5676665725428940e+01 4.0046658837578839e+00 -1.1348892170352866e-01 1.2999308158659352e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 1 2.5848672085502145e+01 4.9929782517901957e+00 1.0491581034729022e-03 -5.7979323437485806e-04 1.5000000000000000e+00 1.5000000000000000e+00
0 1 2.6133537541303102e+01 5.9517201868113752e+00 -1.2021673062968073e-01 3.6657549174717412e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 1 2.6461840020060475e+01 6.8964416298227951e+00 1.3202549753443262e-02 -4.2067309354069261e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 1 2.6697664755313408e+01 7.8705500171789611e+00 8.2818860174689785e-02 -7.4519650967333761e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 1 2.6739819297929898e+01 8.8755285129141708e+00 -1.0548486110823541e-01 -3.0629668212935356e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 1 2.6566016772731992e+01 9.8642347702519277e+00 -1.0723472942162256e-01 -2.2506325890143664e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 1 2.6246339361440040e+01 1.0812754984494100e+01 -6.7555696715731708e-02 -2.4557895071205069e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 1 2.5862578712333789e+01 1.1735718744164313e+01 3.2320168208000745e-02 4.8007966295127991e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 1 2.5602394856093788e+01 1.2705754082638858e+01 4.3622555267093924e-02 -1.3307790969474062e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 1 2.5572982795583517e+01 1.3711339733395928e+01 -4.7606872239313348e-02 -1.1030928752818830e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 1 2.5770424202120829e+01 1.4697155908781770e+01 -6.6408896200607123e-02 -4.7402222458289810e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 1 2.5751548335524664e+01 1.5700604363331093e+01 -3.6667389130594077e-03 1.2731177024101202e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 1 2.5567153723648847e+01 1.6686071473677160e+01 -9.4150645053921608e-02 1.2626298474499023e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 1 2.5188260287520830e+01 1.7617539991499090e+01 -7.1663312046890387e-02 3.2778220677597357e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 1 2.5032647061874279e+01 1.8611087303973697e+01 3.4247723449040521e-02 6.6755271711479325e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 1 2.5069237668576026e+01 1.9612009200726657e+01 -7.7451753771162079e-05 6.0132017576515137e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.8871344793280024e+01 1.4750746860043702e+01 -3.8378708504570791e-03 1.9540018010944443e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.9549766317192635e+01 1.4010510054638655e+01 7.1641389067682790e-02 1.7470635783126815e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.0085126219070357e+01 1.3162723027001704e+01 3.0634800339229724e-03 -2.7529079769422226e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.0535614161798321e+01 1.2270194070976165e+01 1.8461640220678442e-02 -2.1762848402862110e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.0941460133548322e+01 1.1354551713470045e+01 2.1879044040003064e-02 1.1717609438510610e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.1482569421906913e+01 1.0510204875562717e+01 4.2777516063030256e-02 3.0450608079629252e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.2146945650784701e+01 9.7583116970480166e+00 1.4601579231810290e-02 2.7851460231341975e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.2640787340697031e+01 8.8826970810114254e+00 -1.2512489135057647e-01 -4.9320042153881104e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.2996347581983024e+01 7.9479012829404265e+00 2.2980052883533730e-02 3.2418736478942244e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.3460132802494627e+01 7.0586791492981469e+00 -4.1752408195418455e-04 6.6648400642926224e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.4110050203040295e+01 6.2878877643442292e+00 -4.4664122872656371e-02 -4.1894322153084480e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.4925204934748194e+01 5.7017743847552467e+00 3.1143909351096299e-02 3.3790076311413467e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.5786404789466943e+01 5.1952446822874627e+00 2.3164907572298020e-02 3.4826951718882372e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.6677468447268936e+01 4.7402177692266259e+00 -3.4589205824622674e-02 -7.3297455610676326e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.7546142702065318e+01 4.2462345669916566e+00 1.7743789892010035e-02 2.5887527848494143e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.8380276337149951e+01 3.6930772094904580e+00 2.4313862215690398e-02 4.9591553328110639e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.9145937263522285e+01 3.0491796284722410e+00 -3.0997542576053128e-02 -2.7891110858614461e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.9933905085868204e+01 2.4335064480438704e+00 1.5205325137270829e-02 3.3434097238222465e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.0806408897802413e+01 1.9367636596153635e+00 2.0362922025464900e-02 3.3939708300525652e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.1765909558529238e+01 1.6335258187724953e+00 5.3469096414346766e-03 -2.5337411339441358e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.2779370557358078e+01 1.6266436802938891e+00 1.9096992637167246e-02 5.0536794475881046e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.3735986013498042e+01 1.9533743593472632e+00 -3.7620562563005131e-03 4.2957854238153993e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.4550130211994571e+01 2.5522081232868343e+00 2.3606263594060144e-02 1.8267737984009866e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.5150206474745197e+01 3.3626766011845435e+00 -1.7655860060877517e-02 1.3332748668294758e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.5500885717372171e+01 4.3107099650059091e+00 1.1012908705237467e-02 7.5379868190847605e-04 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.5495802307570621e+01 5.3280526609065726e+00 -2.4124289027484809e-03 -2.1331242536267909e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.5124159353066133e+01 6.2705958428739264e+00 -3.1555928932285914e-03 -1.6662995534510620e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.4473565624949750e+01 7.0440571131356267e+00 4.9796637343069564e-02 -8.4922766578876697e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.3612065918069320e+01 7.5745527816746625e+00 5.7244119468016198e-02 4.6643787709686274e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.2645656494976699e+01 7.8462643588799459e+00 4.4806831514352524e-02 -1.3496128268004871e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.1665840099321777e+01 8.0372688912482229e+00 2.3423625106351969e-02 9.1170609760711056e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.0667428235710723e+01 8.1283786671512228e+00 2.1087453268006217e-02 6.0198906494450768e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.9696548576121693e+01 8.3744083683944091e+00 -2.3723613232970103e-02 -2.3812885279167859e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.8755948013205760e+01 8.7116699061796474e+00 -3.0693386681034822e-02 1.8678220352639333e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.7826059780002659e+01 9.0809762190320171e+00 -6.7597730949199131e-02 -3.4182941762384331e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.6920529349125871e+01 9.5020898042774515e+00 -3.0320713985283607e-02 3.8381949137343344e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.6005058535793900e+01 9.9109837807242762e+00 -4.8173217927785277e-02 -1.1172115344385157e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.5207134918429361e+01 1.0528507004663226e+01 -2.7286042427908292e-02 -2.7887377516522718e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.4591702957058544e+01 1.1324056925091551e+01 -4.7174787183033112e-02 -3.2106711730645089e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.4131316524386754e+01 1.2214409291485088e+01 1.0500654244788971e-01 2.1077633038791895e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.3574561987858530e+01 1.3046364168567427e+01 1.8447015677079009e-03 -1.5068255212562319e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.3067250048621780e+01 1.3908556747561031e+01 -9.5488837607364263e-02 -1.1225128784066192e-01 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.6933969824269774e+01 3.1110700119212133e+01 5.0580600909173080e-02 -3.2928769111026525e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.6139520106082781e+01 3.1721340183074737e+01 5.7330621507521329e-02 2.6454487935713686e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.5507358327598975e+01 3.2509798841931485e+01 4.6977929376069143e-02 -2.7405498484215047e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.5168577972045625e+01 3.3464332760855847e+01 -2.8108901193436092e-02 -2.0843166956581262e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.5151967513613101e+01 3.4474617466913877e+01 -7.8162416386310541e-03 -3.2778979576483486e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.5408257859594844e+01 3.5445536279618523e+01 -6.3291096090345939e-03 -1.9553679445334326e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.5767106666547328e+01 3.6377337353279913e+01 -5.9983778024206534e-02 -1.4187979188888635e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.6157079350218208e+01 3.7298015100133469e+01 3.9778604762550733e-02 -4.1864987084329730e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.6628393337349785e+01 3.8181621086844260e+01 -4.8516047242093532e-02 6.6741073458927661e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.7202913112354960e+01 3.9000543063675806e+01 -1.4957152548500406e-02 -1.7403244445369531e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.7825203571833377e+01 3.9785206741274365e+01 2.6705079998953662e-02 -4.4618436706539262e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.8329032918087872e+01 4.0652186518460155e+01 -6.0758335193135136e-02 4.3910359780962097e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.8896137912231197e+01 4.1475814781276952e+01 2.9409640945405564e-02 -5.1924563215387520e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.9500155302702929e+01 4.2274832727238248e+01 -5.9933742352724070e-02 -1.8310632780046119e-04 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.0167667588904919e+01 4.3020141091081662e+01 -4.0764614494500022e-02 -2.8481250220653044e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.0867562257380232e+01 4.3735875282186136e+01 -3.1982516998639063e-02 -3.0487968491157549e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.1647368906182194e+01 4.4364091394885364e+01 -7.2316797236506372e-02 2.8008981632411185e-02 1.5000000000000000e+00 1.5000000000000000e+00
